Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,RCTEMA_14,MomEMA_14_ofs1,MomTEMA_26_ofs1,RCTEMA_26,MomEMA_26_ofs1,MomTEMA_50_ofs1,RCTEMA_50,MomEMA_50_ofs1,MomTEMA_100_ofs1,RCTEMA_100,MomEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_200,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2020-07-06,133.7658075953985,134.71965823170424,132.7483743094665,133.73855590820312,2336700,131.33574676513672,131.62709063073356,130.39542359859354,134.33460118220404,131.52414692931632,131.89712932676804,129.11329635620118,130.86897095956556,134.1659172009361,130.66195266723633,133.34714433114726,126.5189965705444,143.3164737701416,138.06175805274648,126.28673573193737,143.7607228466894,133.25570831298828,122.75069377928718,53.457143772283196,0.005515071707719699,0.29857240071056285,-0.29305732900284315,133.73401627058536,1.004023912766309,1.0096695137092317,1.0256384174946278,1.0024739927333053,1.0031540395193688,1.0139610815704188,1.0013487382743327,1.0017252016026883,0.9968146806458087,1.000895787866184,1.0023160352111407,1.0570630461302564,1.0000593021586393,1.0003306308612738,1.0590071485582093,0.9996853900832031,0.9718967851075352,1.0057929673138657,1.0172131799873205,0.6342635884058994
2020-07-07,132.6302581879291,132.72110637511844,131.04959121664987,131.694580078125,2622000,131.0671125139509,131.6360892237191,130.64687802065447,134.3038553091196,131.53677160700585,131.83011997073868,129.3030093383789,130.90134778774436,134.14315633454046,130.35385314941405,133.31442028653296,126.68352328469888,143.23074684143066,137.9984030480239,126.26840214446065,140.4840286498255,132.4403953552246,124.39676206062373,50.30953517960096,0.018262405879880816,0.24251040174442645,-0.22424799586454564,131.88534879588417,0.9722353050378785,1.0019283991348884,1.0080193424698973,1.0000683642929613,0.999491957434014,0.9989718594457491,1.0000959875276463,0.9998303528431775,0.9817465435932569,1.0002473988138014,1.0013004111525872,1.0395557106677926,0.9997545950850434,0.9998548257077795,1.042973363418794,0.9995411111258022,0.9739362155370297,1.0056129401903953,1.0136431718379844,0.7210140394247837
2020-07-08,131.20403441976353,132.56667418719354,130.73166261399285,132.2578125,3587800,130.8886729649135,131.71898566055654,131.05006182862837,134.28324244572565,131.59018204352395,131.88724516148497,129.42535217285158,130.95454248234262,134.1809060601871,130.06089309692382,133.29349736006697,126.87698728629894,143.14096374511718,137.94128274406347,126.26823290697752,138.06963165370283,131.87217407226564,125.67471649082846,51.16287427188701,0.07297173661012835,0.20860266871756683,-0.13563093210743848,131.6491684005932,0.9814616468775446,1.0030860577312086,1.0092159488863957,1.0006297394379178,1.0004333242718657,1.0028097284014181,1.0004060494709242,1.0002814137275293,0.9856679044980923,1.000406372397972,1.0015271441509035,1.0424097807552695,0.999843055789306,0.9999986597004455,1.0474353640272691,0.9995860799639793,0.9766669914260797,1.0058374697335681,1.011306291754243,0.987835836100419
2020-07-09,131.48564661052671,132.194218117774,128.3879091541198,128.4242401123047,3167200,130.44354684012276,131.27968625412296,130.02800811755873,134.03936415452225,131.3556678263966,131.14450315424455,129.41908142089844,130.85531493841955,133.77731684250458,129.72340881347657,133.19707642446772,126.84211610091955,143.03723388671875,137.84658580245392,126.1559170238832,136.41267016241082,131.29305114746094,126.17343213251107,45.44265140002953,-0.1908084566978232,0.1287204436344888,-0.319528900332312,130.2910636359469,0.9537208481173999,0.9922010436560789,0.9876659803647528,0.9966648740556987,0.994368356042838,0.9792575138376906,0.9982178441165939,0.9969922008314543,0.9599851689617752,0.9992422748990442,0.9997251575236359,1.012473175787499,0.999276626860958,0.9991104977039074,1.0179803146925883,0.9993134981803434,0.9719735093105516,1.0032430575395666,1.0079158761442029,0.8737464998551664
2020-07-10,128.66044722335687,130.0139938116786,127.99728591049345,129.4053497314453,2325000,130.2540773664202,131.02977471776595,129.61825940432777,133.6585247333233,131.21119981936317,130.7099619676963,129.3711117553711,130.7984535577539,133.51107811249034,129.40820251464845,133.12199272757618,126.86820434054036,142.9445677947998,137.76259340373744,126.07596975288396,136.41719672546796,131.24808502197266,126.07897331847735,47.07355863179023,-0.3170342401649293,0.039569506874605184,-0.3566037470395345,129.00563986108602,0.9799135668321443,0.99684876574545,0.9983574098752683,0.9980963426750331,0.9966865467015635,0.9900190297922862,0.9989001768296412,0.9980098365231254,0.9692480321551615,0.9995654637284515,1.0002056749005988,1.0199982761960966,0.9994362962092932,0.999366282035078,1.0264077284916953,0.9993906820526056,0.9708427288342122,1.001768531306908,1.0068250600854287,0.6582942957737506
2020-07-13,130.4318679666586,132.52125151968838,129.22365915616103,130.35011291503906,2585700,130.15999385288782,130.93915314406902,129.66149305207554,133.22457768366888,131.14741560422806,130.5342089505393,129.4188687133789,130.7808715717651,133.3679025488799,129.08952865600585,133.06710401841704,126.95071348339795,142.85140449523925,137.68883737897428,126.02667658768681,136.38559937724833,131.20175552368164,126.01791167011494,48.66496103280605,-0.33695043490047283,-0.03573448148041041,-0.3012159534200624,130.8724553379247,0.9899962301309766,1.0003335459675702,1.0053109049321756,0.9993083894565787,0.9986553969222297,0.9985896721098606,0.999513881320932,0.9989276128570409,0.9773724443725521,0.999865579557628,1.0006503532014697,1.0267773164747567,0.9995876811334137,0.9996090201384628,1.0343057235532518,0.9994646150094822,0.9722091340872221,1.0012102807574355,1.005726561720689,0.7429062324020549
2020-07-14,130.35013212850438,134.72874094120692,129.26000916694528,134.53797912597656,2649800,130.37023053850447,131.41899660832337,131.17700445273098,132.76093233548679,131.3985684576909,131.24997264593858,129.63424896240235,130.92820912291063,133.70535328478257,128.81416854858398,133.0962302581707,127.27625477401091,142.77873443603517,137.65748555556138,126.10327807915394,136.58640547217382,131.26852645874024,125.95064744530667,55.1085193835426,-0.01463960272502618,-0.031515505729333565,0.016875903004307385,131.9943750540761,1.022366511490705,1.0116882149432505,1.0256216757446743,1.0036646293544176,1.0054833418852716,1.0250514831641737,1.0019150423384688,1.0025302245101966,1.0062273186580686,1.0011265986330784,1.002564312414483,1.0570548242864266,1.000218883847879,1.0006078196580375,1.0668872465117698,0.9997722994542643,0.9810901450844202,1.0037485236275707,1.005677369846263,0.7686573009099849
2020-07-15,137.35406454434516,138.70762482748157,137.05428217848998,138.0172119140625,2984600,131.25140162876673,132.2987586490886,133.5413982348062,132.37694666935846,131.88883834334808,132.58302160427488,129.95618591308593,131.20620923236757,134.4062825736677,128.58095565795898,133.19367543947547,127.79394560315339,142.7189533996582,137.66106492231265,126.28233133922006,137.2118596163839,131.39661407470703,125.58136853303016,59.64092196498347,0.5155955976326538,0.07790671494306392,0.43768888268958994,137.8809535029858,1.0981565492050256,1.0180244532335483,1.0335163008506656,1.0066943293090818,1.0101565656088352,1.0409870754492776,1.0037311661109538,1.005242342745935,1.0268657779327812,1.0021233018561795,1.004067458066406,1.0799980489111438,1.00073214080606,1.0014198937790795,1.0929257517690274,1.00002600197684,0.9935651494684598,1.0083269642733608,1.0099665568559162,0.876196123963873
2020-07-16,137.18148584676592,139.45255218073223,136.49108667137614,139.0619354248047,3697600,131.94050925118583,133.2005155525174,135.67343135604813,132.20155041034405,132.4201788679004,133.9399663980004,130.3049691772461,131.51427692618864,135.16695612698615,128.39953796386717,133.3098786075018,128.3543335370642,142.65921943664551,137.6750039322877,126.48984250760898,138.17895509450074,131.6119125366211,125.04486997874147,60.91693675518277,1.0084860705917151,0.26402258607279416,0.744463484518921,137.9718194260542,1.074547380921613,1.0159653347158548,1.0249754431275797,1.0068160647358804,1.0102346799560478,1.0382407817811783,1.0040286997082275,1.005659508906524,1.0288160613320263,1.0023479658136871,1.0043850898512128,1.0834222078263411,1.0008724375811606,1.0016432320039412,1.0993921145600243,1.00010125600861,1.0037470343608696,1.0128217153737245,1.0125516324071646,1.0824942217303923
2020-07-17,139.44348193753152,141.15132836697083,138.49872438046302,140.80612182617188,4886500,133.02997371128626,134.21459638900467,137.85354156461855,132.2322974571815,133.04135982777237,135.45728331158435,130.72164154052734,131.8786630006978,136.06123326309327,128.3025621032715,133.45831906727744,128.99631224550387,142.63056312561037,137.7061593342169,126.74590234795727,139.52212869071153,131.91941833496094,124.31670797921035,63.01910788145865,1.5222984780550917,0.5156777644692537,1.0066207135858378,139.82502637371692,1.1214819812933003,1.016068807184873,1.0214182401702703,1.007613190026186,1.0113283357789957,1.0394872714395424,1.0046909841474512,1.0066160928804742,1.034873185030623,1.0027706959504759,1.0050016130406247,1.09155152868395,1.0011134993244777,1.0020243510093143,1.1109323395687767,1.0002262967208233,1.0131728065264527,1.0177127469687384,1.0176583780891648,1.3838620697467616
2020-07-20,140.0066838221589,140.69709681417012,138.5532097797697,139.34353637695312,4876200,133.68858228410994,134.89845505406447,138.93148207202805,132.57994607778696,133.50818772030428,136.44649987021535,131.1135711669922,132.17140313309997,136.71544316743876,128.1965217590332,133.57485802390468,129.52974737418685,142.60847221374513,137.72245164309984,126.95475373550812,140.54747977480926,132.28369903564453,124.0199182964798,60.099892093508025,1.790836442619451,0.7707095000992932,1.0201269425201578,139.62515329696993,1.0708600236733241,1.0078194618373604,1.002965881445873,1.0050952629852399,1.0073027934301293,1.0212320324045936,1.0035088929723526,1.0048082020767848,1.019223089569301,1.0022197687309025,1.0041352742523968,1.075764750582089,1.0008732236209905,1.0016477959735337,1.0975842359338135,1.0001183121289687,1.0162091337543722,1.0206326925213791,1.0196395468005224,1.3886076760428012
2020-07-21,139.78868304480773,142.64114187969486,139.78868304480773,140.5880889892578,2394000,134.34849003383093,135.65707291209026,140.11436835146014,132.93807631272537,134.03262485133789,137.53742955596923,131.45608520507812,132.50146924510616,137.45354411040756,128.16361602783203,133.71373388460475,130.11637592961984,142.5906404876709,137.75096544753924,127.19731962408366,141.74144558259326,132.7297393798828,123.71803317717236,61.72465414716231,2.080101592560311,1.0325879185914968,1.0475136739688142,141.21491246225128,1.0703369019435502,1.0085141701635258,1.0033809568809489,1.0056236215434917,1.0079952925636901,1.0221805761757905,1.0039281271058242,1.0053988117645556,1.0228043947439613,1.0024972581374036,1.0045289099015866,1.0804795936316436,1.001039685632121,1.0019106483328768,1.1052755624469837,1.0002070381706047,1.0193579893357665,1.0238156126491453,1.0220028218871762,0.6830671254686457
2020-07-22,139.9975843137233,141.3602238286081,139.8159018173692,140.45179748535156,1798600,135.02981022426061,136.29636952185842,140.88772412301978,133.2168931227464,134.5081191205241,138.4280606756791,131.8433073425293,132.81324682315503,138.11234821374117,128.105721282959,133.8471608865997,130.6735284105831,142.56271141052247,137.77783939816425,127.43210197543411,142.76919530074434,133.1725959777832,123.57599665482206,61.42964606323631,2.272156714366929,1.2805016777465834,0.9916550366203456,140.58806282298866,1.0728610583207598,1.0055194608565752,0.9969058579064874,1.0047125932768906,1.0064755544914952,1.014619411698715,1.003547600964419,1.0047929219111618,1.0169387408285167,1.002353012233186,1.0042819551112045,1.0748297623375151,1.0009978556287278,1.0018458120976472,1.102169667674691,1.0001950908332127,1.0200950598927148,1.026225717554675,1.0241688633724333,0.5169549496726278
2020-07-23,140.22471792739486,141.25124432880986,138.87115742491332,139.65240478515625,2625600,135.59498051234655,136.74384089029815,141.11780839789745,133.37831409160907,134.88917731790426,139.0077314731527,132.33519882202148,133.08144909617468,138.62239957928378,128.02116577148436,133.96211621132358,131.1635751269057,142.5327938079834,137.79649179007464,127.63963640703389,143.2154195355128,133.87117538452148,124.52693123353014,59.62948087984757,2.3329645093352553,1.490994244064318,0.8419702652709373,140.0612008768616,1.0600605950116022,1.001633103780403,0.9896157428365857,1.0032830762111236,1.004187523791377,1.0046376795389116,1.0028329754357705,1.0036930178375743,1.0074302941587976,1.0020193939944617,1.0037501605893955,1.0647194135264861,1.0008588551595896,1.0016285883100302,1.0941147179377295,1.0001353802033177,1.01800148335469,1.027519927224994,1.0246327637646064,0.762825615786446
2020-07-24,139.89765449843787,140.12476108041585,135.39185381294095,135.7461395263672,4368300,135.7383793422154,136.61081404177403,139.85633095276097,133.41639768160306,134.9526560000126,138.67869739593732,132.8322897338867,133.1859467601038,138.64333211727188,127.91873916625977,133.99744340568085,131.40805721455126,142.50369331359863,137.77609027501288,127.72862024709377,143.33350163116117,134.18776092529296,125.04202021942474,51.66246464297712,2.0424085501696254,1.6012771052853796,0.4411314448842458,137.7583074466784,1.0150112553895232,0.9910608203212765,0.9706113309394476,0.9990271821556421,0.9976329800240002,0.9788535807976515,1.00047059877872,1.0001510040083827,0.979103267739886,1.0007852158556945,1.0018639480313725,1.0330123007962373,1.0002637103336107,1.0006971489622245,1.0627699513528241,0.9998519445974514,1.0087490600302587,1.0257149298779933,1.0218778853707235,1.2627315969075608
2020-07-27,135.17383789538712,137.1360420545756,134.374418305758,136.954345703125,3378300,136.11407688685827,136.6566182632875,139.2707822540993,133.50479536790115,135.10092931135426,138.6255747017203,133.2630648803711,133.3337271108105,138.7910573074489,127.74452941894532,134.05599592642233,131.71434435942507,142.47518981933592,137.7679137121085,127.85254303116136,143.062369818492,134.75779724121094,126.45322466392989,53.72201819401766,1.8878708008191722,1.6585958443921383,0.229274956427034,135.7552301801668,1.0399391199081978,0.9958132127829132,0.983367390392423,1.0003352898658482,0.9996169368820551,0.9879442952558266,1.0010987061369259,1.001065505191783,0.9867663548361387,1.0011095791583244,1.002330809475204,1.039783072748712,1.00043696744694,1.0009702037321617,1.0711898446145516,0.9999406532520407,1.0034564542986923,1.024921610041812,1.0213938649020753,1.0843332889324695
2020-07-28,136.71817067780808,138.1534860267076,135.73706852052914,138.0898895263672,3904200,136.53065381731307,136.8477210983648,139.18154866972654,133.7367941049429,135.3223337717256,138.79555676740029,133.7463473510742,133.52024328396962,139.0476719977812,127.63821670532226,134.13587500760937,132.0756931939027,142.447321395874,137.77111745155386,128.00855352086447,143.29589175835406,135.1561408996582,127.01639004096232,55.63527771914949,1.835864711862257,1.6940496178861622,0.14181509397609493,136.9452772736184,1.0440962761754977,0.9993592799370514,0.9921565814305614,1.0013984162458134,1.0012261955706638,0.994915779312621,1.0016388078268588,1.001848928132047,0.9931118410135676,1.0013988671673755,1.002743428107508,1.0455359815801604,1.0005958635466845,1.001220237673842,1.0787551747771256,1.0000232546124785,1.0009628113151543,1.0249211485281549,1.0208178131319747,1.234644812717708
2020-07-29,137.69021691840143,141.19673004551117,137.3268379865714,140.42457580566406,3311500,137.38782065255302,137.32463505933802,139.89087044565812,134.07361309344952,135.7002776260914,139.4046934153828,134.08319290161134,133.79100142207528,139.54036825125993,127.5632763671875,134.2604037362837,132.55967735416007,142.4197026824951,137.79752002224154,128.2314426247535,143.8612610776827,135.6099006652832,127.35854025288366,59.35582714183503,1.9604404455081692,1.7473277834105636,0.2131126620976056,139.2617840160413,1.0934429176521916,1.0050963779517554,1.0038151550441117,1.0034849974639362,1.0043887330557948,1.0073159831659493,1.00279291558039,1.0035433621174656,1.006336571742537,1.002027843355032,1.0036644453536716,1.0593310017682929,1.0009283775027917,1.001741204769201,1.0950869219852077,1.0001916408255669,1.0025118336635537,1.0264115942006822,1.0246460997790123,1.0534838295083635
